Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2328305806194098,2.4871104956441994,1.9759981915305005,2.3533512517555017,2.112335529045271,5,2021-09-29
Austria,2020-03-10,2.2676068427058915,2.496799454601633,2.0355323672539907,2.3753510959844766,2.1609613763583786,5,2021-09-29
Austria,2020-03-11,2.315084621905517,2.527086163135672,2.0994585305483486,2.4158775633497616,2.2133777626687507,5,2021-09-29
Austria,2020-03-12,2.3522138683515568,2.5571500998422927,2.144094224329748,2.450304372010045,2.2536874336027606,5,2021-09-29
Austria,2020-03-13,2.4215900348888466,2.6322432163506173,2.209971947891828,2.5218909738419706,2.321758416644525,5,2021-09-29
Austria,2020-03-14,2.352836664414029,2.5525056758059583,2.1528006784535045,2.449222844189292,2.257183306346192,5,2021-09-29
Austria,2020-03-15,2.2658432763524385,2.457296340476004,2.0735363844634067,2.3583829126224014,2.173717195678893,5,2021-09-29
Austria,2020-03-16,2.1884597562924784,2.3782954141864447,1.999790254768512,2.2799282647228845,2.0979449211178025,5,2021-09-29
Austria,2020-03-17,2.1404936604941405,2.32780119926986,1.954155276889154,2.2296303664638835,2.049807607319588,5,2021-09-29
Austria,2020-03-18,2.0694687020979186,2.258204898891233,1.8852866741556809,2.15942473043038,1.9793395152931632,5,2021-09-29
Austria,2020-03-19,1.9847788817452423,2.1719804496116755,1.800298142788349,2.073708008784708,1.895444523969572,5,2021-09-29
Austria,2020-03-20,1.9059306810586485,2.0910142436238632,1.7226830830800028,1.9951447721084687,1.81698034206836,5,2021-09-29
Austria,2020-03-21,1.893285837552904,2.0810971657866246,1.7062113963630785,1.9825799826535784,1.8037686872570624,5,2021-09-29
Austria,2020-03-22,1.8760620020621743,2.0687421820147267,1.6872221542827677,1.9658994051242844,1.7866548063366707,5,2021-09-29
Austria,2020-03-23,1.8025827719374927,1.996847232631835,1.6134848383034104,1.8923577720187053,1.711669602626888,5,2021-09-29
Austria,2020-03-24,1.6713550290577903,1.8607419858207488,1.4888940948597198,1.7599686784578428,1.5828041711263348,5,2021-09-29
Austria,2020-03-25,1.5470083639445618,1.7308103572791778,1.3642483188444792,1.6360167673678456,1.4584329265136355,5,2021-09-29
Austria,2020-03-26,1.4746327137169084,1.6606338495446074,1.2897474676996026,1.5630342787137472,1.3857165142627037,5,2021-09-29
Austria,2020-03-27,1.3302800885735195,1.5167735013692043,1.145947366147972,1.419660403049862,1.2407415554598282,5,2021-09-29
Austria,2020-03-28,1.2259922709572502,1.410684298886474,1.0380438479651026,1.31587783825146,1.13738016131025,5,2021-09-29
Austria,2020-03-29,1.1360329618915703,1.3254266109512496,0.9466933384183858,1.2247640677865754,1.0475390342321136,5,2021-09-29
Austria,2020-03-30,1.073476240105519,1.2599495734650343,0.8874729209503845,1.1626592683805177,0.9843366498060108,5,2021-09-29
Austria,2020-03-31,0.985478343594451,1.1722681926017524,0.7955848325610291,1.0753510519273028,0.8954160396339502,5,2021-09-29
Austria,2020-04-01,0.9101750755214036,1.097064904553965,0.7195163017014596,1.0008968679323735,0.8213034212088182,5,2021-09-29
Austria,2020-04-02,0.8257500032492591,1.0157976667202364,0.631741854648282,0.9178205001296548,0.7340209497819901,5,2021-09-29
Austria,2020-04-03,0.7702164063937819,0.960078090751792,0.5741714913905759,0.8630711815138132,0.6779767047964207,5,2021-09-29
Austria,2020-04-04,0.740685766320673,0.9300854053402314,0.544503346273508,0.8322281690571809,0.6501493768043229,5,2021-09-29
Austria,2020-04-05,0.7270285025876335,0.9138622084091388,0.5340102610458819,0.8169755742422089,0.6369598680433707,5,2021-09-29
Austria,2020-04-06,0.7239441152169561,0.9106785191934246,0.5342624541313528,0.8142153570016633,0.6343917530546619,5,2021-09-29
Austria,2020-04-07,0.7232244726417648,0.908531329725172,0.5366684608189904,0.8112800679133079,0.6346744072848027,5,2021-09-29
Austria,2020-04-08,0.7166402313583601,0.9012755029095402,0.5306371108035952,0.8041190994814271,0.6291736918024321,5,2021-09-29
Austria,2020-04-09,0.692978226319533,0.8788972350191478,0.5078799367906642,0.7809881420882459,0.6044009892754929,5,2021-09-29
Austria,2020-04-10,0.6718952315221435,0.8568147462247672,0.4866582744229313,0.7609129085364116,0.5837261162072382,5,2021-09-29
Austria,2020-04-11,0.6504813042729374,0.8348096027288735,0.4644032443638462,0.739210469902881,0.5617972993979439,5,2021-09-29
Austria,2020-04-12,0.6218304309340494,0.8045760356019545,0.4367729870460061,0.7109126575242497,0.5330426804519239,5,2021-09-29
Austria,2020-04-13,0.6051655055218141,0.786946114213769,0.4194991589963517,0.6930060998892237,0.5175125909987789,5,2021-09-29
Austria,2020-04-14,0.5953315613801937,0.7832682238670903,0.4100859339737391,0.6830476492088633,0.5074014959722741,5,2021-09-29
Austria,2020-04-15,0.5814554019585678,0.7669600610006251,0.3941383890843806,0.6706474543056176,0.4936735111523944,5,2021-09-29
Austria,2020-04-16,0.5661860360729499,0.7507149038053229,0.3808343984895256,0.6547146127754039,0.4777779509820619,5,2021-09-29
Austria,2020-04-17,0.5555280193502838,0.7412446198166314,0.3672683534322098,0.643370458932232,0.4677364675198373,5,2021-09-29
Austria,2020-04-18,0.5539239115008201,0.7406335641229965,0.3648125305408479,0.6415687863554818,0.4661385575597311,5,2021-09-29
Austria,2020-04-19,0.5639260200637477,0.7494827817842729,0.3760799020814628,0.6518785794282099,0.4747676499048744,5,2021-09-29
Austria,2020-04-20,0.5779121506826743,0.7652482600685495,0.3894262861469509,0.6662408136673037,0.4889857312501518,5,2021-09-29
Austria,2020-04-21,0.5933836995639715,0.782949158696288,0.4061899429827,0.6814972239537137,0.5046993127616063,5,2021-09-29
Austria,2020-04-22,0.6154404545577885,0.8038424523635554,0.4274513610708072,0.7054617588675585,0.5268088271445938,5,2021-09-29
Austria,2020-04-23,0.6385022976671149,0.8269415241827888,0.451391840332471,0.7276815200500948,0.5493253452051725,5,2021-09-29
Austria,2020-04-24,0.6665458463158899,0.8521522050652984,0.4811916677335398,0.7560013386919959,0.5777647486534327,5,2021-09-29
Austria,2020-04-25,0.7006555594647464,0.8840106802119122,0.5174990561671767,0.7891246482041546,0.612219542041527,5,2021-09-29
Austria,2020-04-26,0.7280678500233899,0.9122650137697002,0.5444567429338678,0.8165628167294938,0.6396786947381715,5,2021-09-29
Austria,2020-04-27,0.7413988283463795,0.9297156134883194,0.554840622168802,0.8287194484646369,0.6530631487495491,5,2021-09-29
Austria,2020-04-28,0.7454975259464658,0.9294142062424384,0.5564566505252371,0.8347040370680224,0.6572511620504606,5,2021-09-29
Austria,2020-04-29,0.7347844403503947,0.9229357358904172,0.5453643473817453,0.8247593865513769,0.6457899733959331,5,2021-09-29
Austria,2020-04-30,0.7257688300812899,0.9120914369647224,0.5401926184990048,0.8141598329737878,0.6362264997928188,5,2021-09-29
Austria,2020-05-01,0.7348493433052575,0.922018214960375,0.5507566640454494,0.8234446995668351,0.6461250164829613,5,2021-09-29
Austria,2020-05-02,0.7171475969079603,0.9044919793579564,0.5275835714492891,0.8059235433147653,0.627659010448544,5,2021-09-29
Austria,2020-05-03,0.7347740362662254,0.9209673697534948,0.5462940823560727,0.8233405173443322,0.6451196766952955,5,2021-09-29
Austria,2020-05-04,0.7565492472520711,0.9416967573379764,0.5689834742543695,0.8458993675442665,0.6675943187711937,5,2021-09-29
Austria,2020-05-05,0.7793680552613289,0.9638085164990294,0.5917095231178306,0.8684739275415048,0.6895329690837211,5,2021-09-29
Austria,2020-05-06,0.8327390752067941,1.0177216434317389,0.6474876907638323,0.9217931298829518,0.7449055677631741,5,2021-09-29
Austria,2020-05-07,0.8775785459944306,1.062701915193742,0.6924335747195507,0.965493835941581,0.7895491134182894,5,2021-09-29
Austria,2020-05-08,0.8902425721649795,1.076885653163299,0.7068038388288997,0.978185804520556,0.8021833287598049,5,2021-09-29
Austria,2020-05-09,0.9329335832774904,1.1171247233842625,0.7477486005303611,1.0216138818844425,0.8444212889748579,5,2021-09-29
Austria,2020-05-10,0.9638426976364248,1.1508816936389972,0.7792398039974222,1.0524704145139347,0.8746249931396874,5,2021-09-29
Austria,2020-05-11,0.9970748231645356,1.1861397115866503,0.8121677939182652,1.0865734375928024,0.9074033489778726,5,2021-09-29
Austria,2020-05-12,1.0597755532662607,1.2532488050610329,0.8715884679889558,1.1489461315552905,0.9701569389084752,5,2021-09-29
Austria,2020-05-13,1.0601482609366482,1.2512078299828633,0.8719599692798554,1.1498249931755402,0.9700543399388318,5,2021-09-29
Austria,2020-05-14,1.0630067793619775,1.2514033946367311,0.8725997022321617,1.1528702574255805,0.9727970765015826,5,2021-09-29
Austria,2020-05-15,1.061233330545144,1.2501472350576208,0.8734870942059667,1.150520174022691,0.9715939071112508,5,2021-09-29
Austria,2020-05-16,1.052708792076843,1.2418088356151065,0.8648711792500812,1.1429039767573372,0.9632124747015106,5,2021-09-29
Austria,2020-05-17,1.0033911471896364,1.191620755304024,0.8164315707870781,1.0927401673229415,0.9141819322568108,5,2021-09-29
Austria,2020-05-18,0.9607213576707064,1.143967061368294,0.7745386934852764,1.0500491954280284,0.8725346679537339,5,2021-09-29
Austria,2020-05-19,0.9331305196335274,1.1186137024732037,0.7452107998092845,1.0221661774900015,0.8464376598219621,5,2021-09-29
Austria,2020-05-20,0.9055509155664148,1.0925277547596115,0.7170956963131778,0.9948964216854876,0.8181122611602689,5,2021-09-29
Austria,2020-05-21,0.8811989300706154,1.066236110026553,0.6924336817282173,0.9693581819091288,0.7932044916447708,5,2021-09-29
Austria,2020-05-22,0.8580086726190341,1.042851407839524,0.6719571457202876,0.9467740215755014,0.7699009072149698,5,2021-09-29
Austria,2020-05-23,0.8456800301737407,1.0293837049552377,0.6588691638244946,0.9336413940673308,0.758306715562323,5,2021-09-29
Austria,2020-05-24,0.8361484574893447,1.0214390121448642,0.6511153659734353,0.9236463487447238,0.7473281128350856,5,2021-09-29
Austria,2020-05-25,0.8479560681960987,1.030546774215257,0.6621094099363244,0.9354105518380764,0.7603299100522185,5,2021-09-29
Austria,2020-05-26,0.8420652940080311,1.0253264569767957,0.6557504409788535,0.9311283458352418,0.7530584698256126,5,2021-09-29
Austria,2020-05-27,0.8660913172177536,1.0510622642663652,0.6835640372811671,0.9558081013631196,0.7763225779427773,5,2021-09-29
Austria,2020-05-28,0.8679258985263997,1.0541828568376828,0.6805445916339459,0.9565093154329533,0.7787060676972052,5,2021-09-29
Austria,2020-05-29,0.867079541215208,1.0545757428903553,0.6807625518332447,0.9551097935323776,0.7778859626552241,5,2021-09-29
Austria,2020-05-30,0.8775895781319527,1.0630453640899853,0.6914900499407456,0.9648051762343955,0.7892816750847875,5,2021-09-29
