Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.217237495655348,2.4635473967741675,1.975111162089079,2.3343770359837603,2.09959928735392,5,2021-11-26
Austria,2020-03-10,2.2538819537111587,2.477087466753013,2.0325028061474235,2.358409766829863,2.148444787617013,5,2021-11-26
Austria,2020-03-11,2.30071645576792,2.5117028588684955,2.093623342313503,2.399456426660528,2.2019852319642927,5,2021-11-26
Austria,2020-03-12,2.3352874481707664,2.537915987907496,2.13672722988664,2.4310366103997207,2.2391875007030566,5,2021-11-26
Austria,2020-03-13,2.4097831454601133,2.620348716348215,2.2068376174167383,2.5078904610234094,2.311113686617173,5,2021-11-26
Austria,2020-03-14,2.3386633407476034,2.5383498058916394,2.145075299402017,2.4321016080570823,2.2445746246905456,5,2021-11-26
Austria,2020-03-15,2.2568758023403035,2.44988109947286,2.0699684163974643,2.3479757692812067,2.1661924140348483,5,2021-11-26
Austria,2020-03-16,2.1796560690008464,2.368230232031332,1.9944394679112745,2.2675905466086617,2.0908402009704967,5,2021-11-26
Austria,2020-03-17,2.132274357566305,2.3197372336779924,1.9502319065988785,2.220032898598157,2.04427873977391,5,2021-11-26
Austria,2020-03-18,2.062460634818996,2.248768369727271,1.881345993772092,2.1491624183330047,1.9751432546016576,5,2021-11-26
Austria,2020-03-19,1.9817619562704256,2.164617949796908,1.8013484428815227,2.068188486983148,1.8954511827833311,5,2021-11-26
Austria,2020-03-20,1.9052018502305808,2.089032891423682,1.7240493061512074,1.991224227936128,1.8184437987964253,5,2021-11-26
Austria,2020-03-21,1.8886261496636527,2.0737661023201506,1.7047726574561284,1.975854532483116,1.800967638575663,5,2021-11-26
Austria,2020-03-22,1.8698416140976069,2.057214477736361,1.6856838169536217,1.959473638122508,1.7793000596329631,5,2021-11-26
Austria,2020-03-23,1.7962347375901424,1.987436341958608,1.6099925161458262,1.8857051890239969,1.7073419662911682,5,2021-11-26
Austria,2020-03-24,1.6659311414112656,1.850944996927069,1.4813808463352809,1.7533020920730509,1.5785671799119942,5,2021-11-26
Austria,2020-03-25,1.543437660325074,1.7277174403538371,1.3588926045825378,1.6296548355097626,1.4565222268891909,5,2021-11-26
Austria,2020-03-26,1.4746714773321477,1.6594222212421332,1.2928262721058803,1.5613919501288742,1.3874805182849252,5,2021-11-26
Austria,2020-03-27,1.3312568959596924,1.5140082812443332,1.1462774086808811,1.4193951458209118,1.2436672294103852,5,2021-11-26
Austria,2020-03-28,1.2290187818591851,1.4128300653717212,1.0437087332324158,1.3163732516314737,1.1410542307182066,5,2021-11-26
Austria,2020-03-29,1.1408548438557171,1.323027887843803,0.9578296300949192,1.2283512596703123,1.0539403845294049,5,2021-11-26
Austria,2020-03-30,1.0801971611582335,1.2642174894253329,0.8967549528667733,1.1671882301931271,0.9934696934687728,5,2021-11-26
Austria,2020-03-31,0.9906183498450734,1.1759069957952648,0.8061453828049613,1.0778076599701465,0.9030281207259628,5,2021-11-26
Austria,2020-04-01,0.9161613660488208,1.100739259740011,0.7298444558912229,1.0056488605764682,0.8279189671934776,5,2021-11-26
Austria,2020-04-02,0.8334505322465188,1.015828633557458,0.6451690848644672,0.921517363911874,0.7439812939381121,5,2021-11-26
Austria,2020-04-03,0.7764253121707266,0.9629170138383908,0.5860695185135915,0.8650621256979134,0.6879117543738318,5,2021-11-26
Austria,2020-04-04,0.7464966484664258,0.9298030505456114,0.5597226350103177,0.8345915925816475,0.6593793563180218,5,2021-11-26
Austria,2020-04-05,0.7315233684841806,0.9155503210073698,0.5470550312477596,0.8195941069025428,0.6430068574373491,5,2021-11-26
Austria,2020-04-06,0.7287721000487527,0.9092502976619916,0.5470352812175356,0.8159713308032303,0.6414098454737529,5,2021-11-26
Austria,2020-04-07,0.7256867339631087,0.9070169723652972,0.5416066424814363,0.8126445290442295,0.6378083837968649,5,2021-11-26
Austria,2020-04-08,0.7179165545409684,0.8986889581853676,0.5348522555417576,0.8051350011849807,0.6309143295698824,5,2021-11-26
Austria,2020-04-09,0.6940303655013043,0.8758746154329321,0.511069255275646,0.7800600086814682,0.6078163371665304,5,2021-11-26
Austria,2020-04-10,0.6720326526180275,0.8533989805056806,0.4868949200139622,0.7591753396255585,0.5854321481679502,5,2021-11-26
Austria,2020-04-11,0.6509749563655722,0.8324377438817971,0.4671464671900417,0.7383109336222454,0.5645704940685867,5,2021-11-26
Austria,2020-04-12,0.6235707984905862,0.8026903252405323,0.4418066884803356,0.7096141569352863,0.5366807205969095,5,2021-11-26
Austria,2020-04-13,0.6090117546642555,0.7890150777559304,0.4270860454207313,0.6957771204357386,0.5223635829760166,5,2021-11-26
Austria,2020-04-14,0.5989447632461877,0.781247355389014,0.4173811412366375,0.6851150740266996,0.5125728685456956,5,2021-11-26
Austria,2020-04-15,0.5857799305032474,0.7679511539111186,0.4034968820136013,0.6724112615023506,0.4989640547782526,5,2021-11-26
Austria,2020-04-16,0.5691976090800711,0.7521847809923303,0.3853436764671377,0.6559758331749735,0.4819403516725924,5,2021-11-26
Austria,2020-04-17,0.5583966244295113,0.741573029971788,0.3754032978093321,0.6447893906037316,0.4712068793434127,5,2021-11-26
Austria,2020-04-18,0.5580096672806403,0.7410555982871185,0.3730715374281641,0.6449421278620723,0.4705243578812168,5,2021-11-26
Austria,2020-04-19,0.5679326493002967,0.7509504565377131,0.3822955956600672,0.655707190252541,0.4794673808077798,5,2021-11-26
Austria,2020-04-20,0.5811257386016178,0.7633667837177421,0.3948085195579025,0.6688108646709641,0.4938798658955785,5,2021-11-26
Austria,2020-04-21,0.5965801973324214,0.778897072292968,0.4113753162826508,0.6832534474933148,0.5098521176508233,5,2021-11-26
Austria,2020-04-22,0.6179733131171179,0.8011641055559772,0.4348727898424358,0.7046954353755854,0.5303103217245762,5,2021-11-26
Austria,2020-04-23,0.6393670940307496,0.8218493004437654,0.4548676050636628,0.7262642605592059,0.5519285297151246,5,2021-11-26
Austria,2020-04-24,0.6652994146878145,0.8481036085987856,0.4838511821481345,0.7516761256113088,0.579414846976861,5,2021-11-26
Austria,2020-04-25,0.6985239085251886,0.8816762618746914,0.5142731876593299,0.7859292171767656,0.6111595147336856,5,2021-11-26
Austria,2020-04-26,0.7257427414289167,0.911557404915496,0.5435654397948195,0.8123988587746691,0.6378502655415823,5,2021-11-26
Austria,2020-04-27,0.7383449238349375,0.923011513351449,0.5557616099967302,0.8253397248530692,0.6509629810763976,5,2021-11-26
Austria,2020-04-28,0.7436283262292889,0.926121627456252,0.5635397322338229,0.8304641662322485,0.6559583435488552,5,2021-11-26
Austria,2020-04-29,0.7354366440270703,0.9197580300504402,0.5551246867699167,0.8214492892708597,0.6486140316905491,5,2021-11-26
Austria,2020-04-30,0.7261714847737348,0.9086787322929368,0.5450796043391688,0.8124783007071595,0.6399618797995348,5,2021-11-26
Austria,2020-05-01,0.7352168381431465,0.9187473756851778,0.5519446013512629,0.82328031937813,0.6472581758258433,5,2021-11-26
Austria,2020-05-02,0.7187297305856452,0.9029732766624868,0.5334510899206939,0.8061100112916235,0.6314830098630133,5,2021-11-26
Austria,2020-05-03,0.7364294692351083,0.9185702591372352,0.5514896261659858,0.8234850208016566,0.6493928628853434,5,2021-11-26
Austria,2020-05-04,0.7579767177811544,0.940770958998448,0.5718230060937626,0.8458120761245462,0.6700458818544566,5,2021-11-26
Austria,2020-05-05,0.7825354670846068,0.96395354222246,0.5991275254613878,0.8693887517276896,0.6954491999106318,5,2021-11-26
Austria,2020-05-06,0.8339961302075296,1.0175456309781892,0.6508466237998031,0.920298344107436,0.7479225034146679,5,2021-11-26
Austria,2020-05-07,0.8772176207240812,1.0596535638518536,0.6972502211982197,0.9643068843549374,0.7906712275488217,5,2021-11-26
Austria,2020-05-08,0.8880681377088988,1.0685353249484806,0.7077832427605663,0.9744575045290476,0.8021924156741228,5,2021-11-26
Austria,2020-05-09,0.9322892093649674,1.115509183745526,0.7484472548437895,1.017662235335102,0.8458618214132977,5,2021-11-26
Austria,2020-05-10,0.9610427083716562,1.1438351047889168,0.7776818584788583,1.048243949358866,0.8743324471999981,5,2021-11-26
Austria,2020-05-11,0.9919873393874802,1.1775489374587704,0.8079403623071931,1.0786016197554475,0.9048593193728988,5,2021-11-26
Austria,2020-05-12,1.0552318451009297,1.2434138693062078,0.8720524007326594,1.1429892289720496,0.96625190135002,5,2021-11-26
Austria,2020-05-13,1.0552646920772073,1.240635747968689,0.8704740354803888,1.1438128901014546,0.968255704641307,5,2021-11-26
Austria,2020-05-14,1.0577639994942498,1.2445496868802473,0.8764458398770462,1.146063184134946,0.9693787736621656,5,2021-11-26
Austria,2020-05-15,1.054981920053721,1.240637975421529,0.8695080032498309,1.1436508603000424,0.9672901832224812,5,2021-11-26
Austria,2020-05-16,1.0494765517800526,1.2358732254826408,0.8658036975718544,1.1379511589866371,0.9607818945120196,5,2021-11-26
Austria,2020-05-17,1.0009020084957931,1.1858039196167212,0.8162267749000263,1.0885667796217269,0.9128242497673188,5,2021-11-26
Austria,2020-05-18,0.9601857570699353,1.14142404552872,0.7775833370760028,1.0475317719246722,0.8729757088362851,5,2021-11-26
Austria,2020-05-19,0.935353628606114,1.1191240210015896,0.7553066242713257,1.0221908775492838,0.8473981062839988,5,2021-11-26
Austria,2020-05-20,0.9076505089117026,1.0909634318385106,0.7256451924514653,0.9949435702180992,0.8204468965176978,5,2021-11-26
Austria,2020-05-21,0.8842799121902236,1.0686011867245182,0.7042200575387526,0.9716735130517756,0.7971341175304624,5,2021-11-26
Austria,2020-05-22,0.8612805229684432,1.0452041192736157,0.6774995497525196,0.9488924946644456,0.7752915852107414,5,2021-11-26
Austria,2020-05-23,0.8509174592199604,1.0355374898131304,0.6705137309288975,0.9381185054727954,0.7637015169967167,5,2021-11-26
Austria,2020-05-24,0.8403775584483569,1.0227047133752305,0.6533155511789627,0.9275169705286386,0.7537041180407353,5,2021-11-26
Austria,2020-05-25,0.8509113429793356,1.035681323307114,0.6694629101831994,0.9371798426722994,0.7638247594885822,5,2021-11-26
Austria,2020-05-26,0.8441815959753248,1.02814592470847,0.6607905726022714,0.9304643832625452,0.7578713202504532,5,2021-11-26
Austria,2020-05-27,0.8664134747552746,1.0480398750100006,0.6841230268978962,0.9526103802771708,0.7805585146704754,5,2021-11-26
Austria,2020-05-28,0.8687522896085171,1.0525424543329305,0.6864881781192105,0.9558075551797108,0.7815845514049975,5,2021-11-26
Austria,2020-05-29,0.8694977016306336,1.050033088494564,0.6890056757415419,0.9553531324496288,0.7828653516448769,5,2021-11-26
Austria,2020-05-30,0.8818996042857149,1.0657649338716635,0.6989631416923369,0.9687907336956998,0.7949458854183836,5,2021-11-26
Austria,2020-05-31,0.9104477274763282,1.0920857313942534,0.7264305729474263,0.9970609617108748,0.8236089259296164,5,2021-11-26
Austria,2020-06-01,0.8879245394070004,1.06928413501842,0.7018228013927295,0.975606325889445,0.8013697721426379,5,2021-11-26
Austria,2020-06-02,0.919000092652046,1.0988421054135926,0.7365263846580665,1.0053848082574517,0.8324580802916718,5,2021-11-26
Austria,2020-06-03,0.9503187264170008,1.1313467822692904,0.7669547453187013,1.0361990518715356,0.8639385280174375,5,2021-11-26
Austria,2020-06-04,1.0097795932742746,1.191787578626529,0.8263799624406598,1.0958962775745391,0.9231599845766872,5,2021-11-26
Austria,2020-06-05,1.052775802014115,1.2380671590000705,0.8696322111340414,1.1393079185923307,0.9659937355290948,5,2021-11-26
Austria,2020-06-06,1.0767777259692906,1.2610986645593865,0.8925096242119988,1.1649011109502243,0.9898588139575796,5,2021-11-26
