Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.228868509514208,2.499827841291644,1.9569069974507127,2.3577771146506663,2.10017912962763,5,2021-04-28
Austria,2020-03-10,2.2584576178290625,2.5040286549831787,2.0110291553547244,2.3751578711231955,2.1404804834344824,5,2021-04-28
Austria,2020-03-11,2.2985533103102127,2.531863471315952,2.0683931741035515,2.4101812135552563,2.1848171927045468,5,2021-04-28
Austria,2020-03-12,2.3287214928324373,2.5565090630193867,2.102244602462988,2.437297745998701,2.220531383789072,5,2021-04-28
Austria,2020-03-13,2.3869422160877245,2.623584957923592,2.157733661492473,2.496955722609328,2.2761183405228547,5,2021-04-28
Austria,2020-03-14,2.3236621797226,2.5475059494271792,2.1047193719147885,2.4302893370806733,2.217065133255613,5,2021-04-28
Austria,2020-03-15,2.2450788921506937,2.46175453520124,2.031778028713446,2.3463029316900568,2.142689171679173,5,2021-04-28
Austria,2020-03-16,2.1725702842167665,2.3810312007860013,1.9637148457592164,2.271085215590237,2.0729095205322627,5,2021-04-28
Austria,2020-03-17,2.124203144502561,2.332247869882981,1.9188131769028185,2.221982248458076,2.0270200372153115,5,2021-04-28
Austria,2020-03-18,2.0565828985951766,2.2620649613780346,1.851885715047055,2.154369377336134,1.959023348100495,5,2021-04-28
Austria,2020-03-19,1.977117512444681,2.1813311771723702,1.7724597416457502,2.0736733143338832,1.881026928144008,5,2021-04-28
Austria,2020-03-20,1.901963762349561,2.1032542061166457,1.6988970352751058,1.9986524014978309,1.8058365566212564,5,2021-04-28
Austria,2020-03-21,1.8815486771798369,2.087776308968458,1.6756395100136563,1.978338696899173,1.785583146782035,5,2021-04-28
Austria,2020-03-22,1.8568569627979767,2.068309944294992,1.6515630284739238,1.9547261252375563,1.7584239446364056,5,2021-04-28
Austria,2020-03-23,1.7842548463813572,1.9947232031699853,1.5824006614260229,1.881403395097044,1.6866927452204892,5,2021-04-28
Austria,2020-03-24,1.6604068349340448,1.8645151773138704,1.459264056140924,1.7557020374966503,1.5650796902094744,5,2021-04-28
Austria,2020-03-25,1.5433265011983517,1.7459000927421595,1.3425769759834263,1.6384272853464363,1.4486331377192443,5,2021-04-28
Austria,2020-03-26,1.4709413321548048,1.6717396494348875,1.2700079736406205,1.5660980536156488,1.3754184849409987,5,2021-04-28
Austria,2020-03-27,1.3360739885549002,1.5366840308143708,1.1326225767787053,1.4321163000574195,1.2395262815194956,5,2021-04-28
Austria,2020-03-28,1.2345489144293609,1.4337316028421438,1.02809296932857,1.3305843158752406,1.1387552368104734,5,2021-04-28
Austria,2020-03-29,1.1471387626968597,1.352361785300971,0.9401974635896247,1.2426858486268937,1.05069270307951,5,2021-04-28
Austria,2020-03-30,1.0840337949653651,1.2855469652760771,0.8764416234897202,1.1806297195436106,0.9870710338093202,5,2021-04-28
Austria,2020-03-31,0.9982586872584316,1.2007088627089455,0.7914286836392762,1.095508622082428,0.9010979248134094,5,2021-04-28
Austria,2020-04-01,0.9253757940851964,1.1304191685922529,0.7188999034153716,1.0230748757099777,0.8282844746995014,5,2021-04-28
Austria,2020-04-02,0.8455795654891929,1.054754875965773,0.6345338063590461,0.9457183822461704,0.7461257473539771,5,2021-04-28
Austria,2020-04-03,0.7904830557279707,0.9993980875319332,0.5770656221468781,0.8907839832883272,0.6903626788847252,5,2021-04-28
Austria,2020-04-04,0.7588984493911948,0.9677435115505368,0.5466592664611563,0.8586339434319019,0.658710275315912,5,2021-04-28
Austria,2020-04-05,0.7416129133289586,0.9471270675794196,0.5331051284128271,0.8392099007069586,0.6426948973828346,5,2021-04-28
Austria,2020-04-06,0.7343282138539455,0.9376085406353872,0.5287014600446123,0.8317383979532589,0.6367723028775145,5,2021-04-28
Austria,2020-04-07,0.7300642586028165,0.9315497477538642,0.5246473327686068,0.8266663503270905,0.6349524650427548,5,2021-04-28
Austria,2020-04-08,0.7205352698285051,0.9198824908048664,0.5179278561957554,0.8166355704371024,0.6248789270074009,5,2021-04-28
Austria,2020-04-09,0.6964462727993089,0.8953474721570865,0.4950003036709473,0.7916897704958972,0.6003317290581578,5,2021-04-28
Austria,2020-04-10,0.6755460752799495,0.8765003675509586,0.4729839932547408,0.7713022403380726,0.5791252419162443,5,2021-04-28
Austria,2020-04-11,0.6554156917676326,0.854953769182519,0.4536811767176148,0.7506747743875914,0.5596440566636103,5,2021-04-28
Austria,2020-04-12,0.6284797479118489,0.8296157154525382,0.4262855828431697,0.7238417547846034,0.5327091023167788,5,2021-04-28
Austria,2020-04-13,0.6126446091955975,0.8136433281544294,0.4093874861205056,0.7099062866331651,0.516492815352702,5,2021-04-28
Austria,2020-04-14,0.6024485649605631,0.8033368084311377,0.3973764019638713,0.6998046692687143,0.5057870730447509,5,2021-04-28
Austria,2020-04-15,0.5902493363509189,0.7916742063108606,0.3890219826569357,0.6871175440384031,0.4936998791096401,5,2021-04-28
Austria,2020-04-16,0.5748788315879225,0.7765119941831891,0.3726205372836758,0.6709664538404297,0.4791004749628967,5,2021-04-28
Austria,2020-04-17,0.5644097749831638,0.7642379071677188,0.3605512471965125,0.6611775559097421,0.468553192748114,5,2021-04-28
Austria,2020-04-18,0.5630087575532559,0.7627885343823971,0.3571312446653039,0.6598985207302364,0.4663856000478781,5,2021-04-28
Austria,2020-04-19,0.5724685232973292,0.7722660487925611,0.3639067626722038,0.6686451470050055,0.4779340441048261,5,2021-04-28
Austria,2020-04-20,0.5846723960773301,0.7858695184527933,0.3813208724643664,0.6804985787835529,0.4897298652199896,5,2021-04-28
Austria,2020-04-21,0.5987866862781799,0.7983167234409174,0.3960601214364074,0.6948040563926486,0.5033196052722003,5,2021-04-28
Austria,2020-04-22,0.6191307572276458,0.8191845741313275,0.4181610950534945,0.7131406673404387,0.5243902131725412,5,2021-04-28
Austria,2020-04-23,0.6411063377248905,0.8405931234358142,0.4435500356285015,0.7369179524596745,0.545760460415329,5,2021-04-28
Austria,2020-04-24,0.6667250098015041,0.8686360421176416,0.4661144397460525,0.7615896088360096,0.5722709171536665,5,2021-04-28
Austria,2020-04-25,0.6976868423830199,0.8998160474870436,0.495216675224769,0.7923649588821327,0.6023413981939858,5,2021-04-28
Austria,2020-04-26,0.7233690478662024,0.9233815735598092,0.5221092190218036,0.8195918367781998,0.6280601049929211,5,2021-04-28
Austria,2020-04-27,0.7363982073622106,0.937433551188822,0.5336090164222211,0.8321740475906898,0.6410055801372698,5,2021-04-28
Austria,2020-04-28,0.7409030975789286,0.9431931194988646,0.5393931423712357,0.8373816658405259,0.6444712218930071,5,2021-04-28
Austria,2020-04-29,0.7347279399864335,0.9351915737020328,0.5292322032377413,0.8317538074061318,0.6379772038634088,5,2021-04-28
Austria,2020-04-30,0.727890067405528,0.9312095802868892,0.5242120126017221,0.8252063871909727,0.6309429536845822,5,2021-04-28
Austria,2020-05-01,0.7368695164983641,0.9392630034200576,0.5363946606104235,0.8324222567821591,0.6402319280036453,5,2021-04-28
Austria,2020-05-02,0.72424562028042,0.927444665228526,0.5194657891952681,0.8213791822633513,0.6263854285475512,5,2021-04-28
Austria,2020-05-03,0.7415119263847559,0.9429209792914388,0.5366411124127736,0.8387448226657845,0.6443820326165086,5,2021-04-28
