Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.148948199415617,2.4617343753803667,1.835838531280336,2.2973608957104377,1.9999446444838105,5,2021-03-23
Austria,2020-03-10,2.187634975618498,2.4810273168044685,1.8999683532406588,2.3256397854810693,2.0493395396918235,5,2021-03-23
Austria,2020-03-11,2.220631820183268,2.499092683612444,1.9468051340887456,2.350830201831968,2.0887821887796907,5,2021-03-23
Austria,2020-03-12,2.2519596724003823,2.5247032207419235,1.9871299472756587,2.381722164095477,2.1242806739551603,5,2021-03-23
Austria,2020-03-13,2.3134452622663773,2.6002063025715736,2.036128568418939,2.4473136283706687,2.1797033209531538,5,2021-03-23
Austria,2020-03-14,2.243098205441746,2.5115597483655616,1.9819143789573463,2.369347393775536,2.1165826854667844,5,2021-03-23
Austria,2020-03-15,2.1811349001111613,2.4397998140772583,1.9309045979135624,2.3024753020554063,2.0608598947101964,5,2021-03-23
Austria,2020-03-16,2.1117155631672166,2.3630487905506543,1.8695717851476368,2.229309806521281,1.9946855856499968,5,2021-03-23
Austria,2020-03-17,2.074818024915668,2.3245411283021737,1.8306844100860469,2.191646005774744,1.957406901540542,5,2021-03-23
Austria,2020-03-18,2.0125969732604854,2.260603104948997,1.7745675158850474,2.128687503218713,1.8969697594528825,5,2021-03-23
Austria,2020-03-19,1.9546488990449813,2.197624280505716,1.7178306074283087,2.067845355172545,1.8403439203724703,5,2021-03-23
Austria,2020-03-20,1.896455833255514,2.1408847705269585,1.6602877095759718,2.009801478538692,1.781488996740407,5,2021-03-23
Austria,2020-03-21,1.8498854031508505,2.0928654613256867,1.6142017521299243,1.9644753933820047,1.7345831822500517,5,2021-03-23
Austria,2020-03-22,1.8127148248120424,2.0598864991452714,1.5728581505307522,1.927396296780156,1.6971173209482526,5,2021-03-23
Austria,2020-03-23,1.7367621390792032,1.9825680954175915,1.499957121326324,1.8499878121239453,1.6226169606772665,5,2021-03-23
Austria,2020-03-24,1.6340297652439657,1.8725346854763705,1.3979582809898898,1.745042435402646,1.5220164106976268,5,2021-03-23
Austria,2020-03-25,1.5296655475130936,1.7617007362973884,1.292449277279792,1.6398668027605137,1.4184758111309943,5,2021-03-23
Austria,2020-03-26,1.471704604958659,1.7063180847187651,1.2381853350455132,1.5828986399017264,1.3616631763559832,5,2021-03-23
Austria,2020-03-27,1.3587449785806405,1.5911079817202052,1.1219397554085726,1.469638715202069,1.2477997855361862,5,2021-03-23
Austria,2020-03-28,1.2569926409118009,1.4925120891936814,1.0190494509192178,1.367239953871522,1.144855019543825,5,2021-03-23
Austria,2020-03-29,1.171002480515968,1.4062050212897428,0.9298027646438694,1.2831706470331727,1.059451597501743,5,2021-03-23
Austria,2020-03-30,1.1039125416055284,1.3341795820985674,0.8650131026903557,1.2171685058331536,0.9918246861956568,5,2021-03-23
Austria,2020-03-31,1.0270052070185067,1.2613496391938708,0.7850909591872459,1.140939651557033,0.9136554239772992,5,2021-03-23
Austria,2020-04-01,0.9590198829149392,1.1960120822237863,0.7124588813248062,1.0738102127794151,0.843502601509847,5,2021-03-23
Austria,2020-04-02,0.8976370355412592,1.1348376218100449,0.6486004948161406,1.0138378970527475,0.7813056251490949,5,2021-03-23
Austria,2020-04-03,0.8465764549565893,1.0858285975329334,0.5929208084287092,0.963698914319012,0.7311061318563107,5,2021-03-23
Austria,2020-04-04,0.8036232203690592,1.042859645368564,0.5530055662212918,0.9198592566152398,0.687752762516205,5,2021-03-23
Austria,2020-04-05,0.7758233571812588,1.0130047414497625,0.5276136835870553,0.89037346945032,0.6606345596030312,5,2021-03-23
Austria,2020-04-06,0.7581381189373586,0.9935850780046168,0.5143347562784721,0.8713061841096505,0.644798269226776,5,2021-03-23
Austria,2020-04-07,0.7490866593770908,0.982332592024304,0.508792669567131,0.8615466047882504,0.6359993555174752,5,2021-03-23
Austria,2020-04-08,0.7356303679524059,0.9686921497676272,0.4992717413843572,0.8481521849448129,0.6248490023976413,5,2021-03-23
Austria,2020-04-09,0.7207098507723148,0.9530777287818076,0.4813646283923496,0.8329910228544891,0.6114395561435608,5,2021-03-23
Austria,2020-04-10,0.7012461301601179,0.9366726412573004,0.4621325472686539,0.8122617915779567,0.5908888172660383,5,2021-03-23
Austria,2020-04-11,0.6738784669823118,0.9073189195517426,0.4326756369500805,0.7843510164666216,0.5621305788295919,5,2021-03-23
Austria,2020-04-12,0.6438769241852704,0.8785176316160129,0.4022315891228845,0.7569620326551654,0.5305519570939128,5,2021-03-23
Austria,2020-04-13,0.6249267392023696,0.8556983237305891,0.3814839055452994,0.7393475165400143,0.5130511377737291,5,2021-03-23
Austria,2020-04-14,0.6190766965411076,0.8513759669997181,0.3785969026860833,0.7316238981449038,0.5083959260488171,5,2021-03-23
Austria,2020-04-15,0.6079575928092023,0.8423398577914954,0.3659774809154139,0.7212583115876661,0.4958801511782242,5,2021-03-23
Austria,2020-04-16,0.6036577219057209,0.8362025782357114,0.3657456803414406,0.7149920938837441,0.4911423903103049,5,2021-03-23
Austria,2020-04-17,0.5971118910177784,0.8307535941466314,0.3569477586130467,0.7084407666800334,0.4854150133625018,5,2021-03-23
Austria,2020-04-18,0.59051452482962,0.8230283087253307,0.3463062845886504,0.7020168326203245,0.4794955389452569,5,2021-03-23
Austria,2020-04-19,0.5906258274349316,0.8259437561437117,0.3540069067267122,0.7019060645494277,0.4782916814905054,5,2021-03-23
Austria,2020-04-20,0.5958461261562314,0.8288939822253489,0.357398048074081,0.7085672858506613,0.4846579214023059,5,2021-03-23
Austria,2020-04-21,0.6146552333687174,0.8495585054230483,0.3743178598571858,0.7276181660011469,0.5028755833574354,5,2021-03-23
Austria,2020-04-22,0.6328577518556309,0.868848668457658,0.3967430676843562,0.7445851387219763,0.5211998987637125,5,2021-03-23
Austria,2020-04-23,0.6581780207910145,0.8906746533691791,0.4236251043934485,0.7701852962853691,0.5470024984927491,5,2021-03-23
Austria,2020-04-24,0.6799805193972568,0.9130443198500174,0.4459495006984437,0.7910495523746371,0.5693772052892683,5,2021-03-23
Austria,2020-04-25,0.7006034501235212,0.9338443273737478,0.4635833515416903,0.8108295123355314,0.5897865826936356,5,2021-03-23
Austria,2020-04-26,0.7150765491397717,0.9496878248181196,0.4827315430588147,0.8260346211650273,0.6045632870912427,5,2021-03-23
Austria,2020-04-27,0.7218356616684869,0.9587708613818094,0.4873514340053687,0.8322923388120316,0.6113997014727459,5,2021-03-23
Austria,2020-04-28,0.7353948908946992,0.9716642862221716,0.5006976336467798,0.8474552719859989,0.6233150867923926,5,2021-03-23
Austria,2020-04-29,0.7349773645794742,0.96651035259258,0.4982488002875992,0.8474433302938422,0.6236058237204846,5,2021-03-23
Austria,2020-04-30,0.7422715417711192,0.9769903708833958,0.5067057394905967,0.8537251192964991,0.6303007107687807,5,2021-03-23
Austria,2020-05-01,0.7520460012909224,0.9853257987457515,0.5173434267112242,0.863114350025404,0.6400976298945966,5,2021-03-23
Austria,2020-05-02,0.7437581063100175,0.9763961545942488,0.5046331121440754,0.855417187593292,0.6322118187531411,5,2021-03-23
Austria,2020-05-03,0.7520751763955216,0.9828720965060376,0.5128953430038736,0.8631610790149868,0.6409113205941163,5,2021-03-23
Austria,2020-05-04,0.7645378765303963,0.995594358796084,0.5283821023806288,0.8745797238190962,0.6533374699543112,5,2021-03-23
Austria,2020-05-05,0.7940849653807223,1.02739956356006,0.5590253659124618,0.9056180100556902,0.6828139542801894,5,2021-03-23
Austria,2020-05-06,0.8334161114112812,1.0666213559245992,0.5983802705198794,0.9438135823120832,0.7232247394854217,5,2021-03-23
Austria,2020-05-07,0.8783056623899305,1.1129725514542284,0.6448314866574927,0.9893158536051604,0.7674447141353387,5,2021-03-23
Austria,2020-05-08,0.8913915050970406,1.1273743892212813,0.6532043662284476,1.0026183385416758,0.7806783458776321,5,2021-03-23
Austria,2020-05-09,0.92516846115127,1.163579338765938,0.6919982196080185,1.0366263051492404,0.8141416845423579,5,2021-03-23
Austria,2020-05-10,0.9382522061828424,1.1765707085226491,0.7050122873965372,1.0491004290670642,0.8271305661867515,5,2021-03-23
Austria,2020-05-11,0.9577044409333868,1.1965393588110371,0.7218675964097345,1.0682973922269885,0.8471919592608467,5,2021-03-23
Austria,2020-05-12,1.0096835682341472,1.252270643177582,0.7764301473182502,1.1223004242485533,0.8972342680564862,5,2021-03-23
Austria,2020-05-13,1.012574025415376,1.2556898583339182,0.7756916137830503,1.1246075888556295,0.8998419530511166,5,2021-03-23
Austria,2020-05-14,1.0271663488872644,1.2726532804507784,0.7902410910270408,1.1413705482394756,0.9122880931952791,5,2021-03-23
Austria,2020-05-15,1.0247126799989172,1.2680287638025152,0.7913070149894561,1.1379284354199384,0.9112190102429888,5,2021-03-23
Austria,2020-05-16,1.0199697625542,1.2608002556151718,0.7894698801882247,1.1325525735924988,0.9081833163117426,5,2021-03-23
Austria,2020-05-17,0.9750146957660112,1.2104406545892894,0.744320462291965,1.0854951558496742,0.8642439405469318,5,2021-03-23
Austria,2020-05-18,0.9416907827834275,1.1761700009624958,0.7106171193565877,1.0519765126566394,0.8302091665308,5,2021-03-23
Austria,2020-05-19,0.929400245902378,1.161972812676325,0.6948792997695294,1.0401038885551277,0.8186069080661231,5,2021-03-23
Austria,2020-05-20,0.9098367053893176,1.14703568133028,0.6737883326670291,1.0206227118328763,0.7988326448235109,5,2021-03-23
Austria,2020-05-21,0.9027831301361016,1.1373681333265278,0.6677900267408081,1.0129827198800163,0.7917171186820919,5,2021-03-23
Austria,2020-05-22,0.8853409181678743,1.1191484232763491,0.6520602766133646,0.996134162668324,0.7741449063759409,5,2021-03-23
Austria,2020-05-23,0.8779802290084431,1.1106222671936343,0.6416747208608939,0.9893410701397116,0.7654140647327259,5,2021-03-23
Austria,2020-05-24,0.8583424230326486,1.091492375109702,0.6173214423806985,0.9711601382185292,0.7456454228477567,5,2021-03-23
Austria,2020-05-25,0.860186747711746,1.093153977432683,0.6232287337182364,0.9731197466962732,0.7477737966293262,5,2021-03-23
Austria,2020-05-26,0.8594069328198074,1.0942884861315965,0.6220159674967904,0.9720201870998768,0.7479256781818902,5,2021-03-23
Austria,2020-05-27,0.8769721450237304,1.1086045007820182,0.6426765429507244,0.9883525625659492,0.7654043314984715,5,2021-03-23
Austria,2020-05-28,0.8900591129311008,1.1242226671366309,0.6523065758936621,1.0005270482045785,0.7789509425341566,5,2021-03-23
Austria,2020-05-29,0.8943702062605166,1.1310740663074783,0.6550873471539147,1.0065789715929252,0.7839622423758759,5,2021-03-23
Austria,2020-05-30,0.9046857785689744,1.1418145460161095,0.6660689173774427,1.0166592359321065,0.7928149746788585,5,2021-03-23
Austria,2020-05-31,0.9146870576691736,1.1514115893901191,0.676824842583577,1.026670521181842,0.803824641716173,5,2021-03-23
Austria,2020-06-01,0.9006427053212734,1.1369063893888272,0.6593556632591491,1.013148539353068,0.7882563252526246,5,2021-03-23
Austria,2020-06-02,0.9268736343429482,1.159505612515,0.6909908372737266,1.0382471016187662,0.8151059284867919,5,2021-03-23
Austria,2020-06-03,0.9538291229101564,1.187383171102693,0.7223655084215251,1.065312310152868,0.8418008614435536,5,2021-03-23
Austria,2020-06-04,1.0053271348412158,1.2411399518179955,0.7723106131068247,1.1172422062447074,0.8923163400430384,5,2021-03-23
Austria,2020-06-05,1.0403395484088185,1.2781872316648364,0.8065099756007814,1.1521167197722155,0.9265109928241893,5,2021-03-23
Austria,2020-06-06,1.057589549447055,1.2981197995766456,0.8223051656348062,1.1692051545330022,0.9443135447822052,5,2021-03-23
Austria,2020-06-07,1.0352487362484153,1.2705568623891828,0.8008372380092863,1.1466248626152855,0.9230121696146912,5,2021-03-23
Austria,2020-06-08,1.0563383245694329,1.2984102793349832,0.8235367467902741,1.168311659687061,0.943750704788728,5,2021-03-23
Austria,2020-06-09,1.0179301802386862,1.2524659148925694,0.7825874967336454,1.1287316204564608,0.905417355887384,5,2021-03-23
Austria,2020-06-10,1.0118344472397371,1.2443043658813422,0.7769251782116687,1.1237807832933502,0.8996446741668807,5,2021-03-23
Austria,2020-06-11,1.0136972728580391,1.2464652368017597,0.776921701177365,1.1246671397129329,0.9036705177360772,5,2021-03-23
Austria,2020-06-12,1.017319126860678,1.2506934875182036,0.7805244394333564,1.1295289279197576,0.9056172049456024,5,2021-03-23
Austria,2020-06-13,1.0207884265084557,1.2538000770774622,0.7829387208416829,1.1333262046266592,0.9075604710960106,5,2021-03-23
Austria,2020-06-14,1.0503336360606248,1.286142575959203,0.8139973234818273,1.1624269474538722,0.9384134194062672,5,2021-03-23
Austria,2020-06-15,1.0739727483496462,1.3108915849215057,0.8357933806310647,1.1859809350548718,0.96134145688781,5,2021-03-23
Austria,2020-06-16,1.103543258909187,1.3361832971390055,0.8691356060632323,1.2145691920386794,0.9923848833777812,5,2021-03-23
Austria,2020-06-17,1.0914565544828263,1.3227589265320905,0.8557456186133152,1.202403485099755,0.980010353127694,5,2021-03-23
Austria,2020-06-18,1.1116889470158278,1.344767655287288,0.8734021430812478,1.2226744281981905,1.0005136879924468,5,2021-03-23
Austria,2020-06-19,1.1505215555583204,1.3842534712139205,0.9186026860027126,1.2618383502479604,1.039974247858366,5,2021-03-23
Austria,2020-06-20,1.1607762710160483,1.392976085693801,0.929153384189812,1.2706959636214898,1.0502598857895555,5,2021-03-23
