Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.225829404795046,2.4832992079461618,1.973740526499364,2.3465465784998694,2.105054964261603,5,2021-07-05
Austria,2020-03-10,2.255014330622384,2.4937613678037303,2.024919804862299,2.3658375577720685,2.1436390972678847,5,2021-07-05
Austria,2020-03-11,2.294138801500824,2.516096759060515,2.073790597963973,2.397358779715453,2.188666662564827,5,2021-07-05
Austria,2020-03-12,2.322814039834288,2.5372700923433253,2.110791335081608,2.4241299281827464,2.222294583623749,5,2021-07-05
Austria,2020-03-13,2.3812753466187377,2.60281529970874,2.165471324211235,2.485027086004618,2.2766096717651285,5,2021-07-05
Austria,2020-03-14,2.3185507029665824,2.530891177534472,2.1117270362915,2.417723116723253,2.2190949996531097,5,2021-07-05
Austria,2020-03-15,2.243038660319045,2.4477307339778385,2.045115443290042,2.3376895767685766,2.1470430453429104,5,2021-07-05
Austria,2020-03-16,2.1710003094267982,2.3700671889063445,1.9798521135451008,2.264182313058832,2.0773279384598355,5,2021-07-05
Austria,2020-03-17,2.12283390579294,2.32147958776834,1.93029251174578,2.2165477152309188,2.029490497909692,5,2021-07-05
Austria,2020-03-18,2.054833820200164,2.2510761943643582,1.862467561366961,2.1473638593380606,1.9626814672148367,5,2021-07-05
Austria,2020-03-19,1.977464954973681,2.172498544980769,1.7866710730173403,2.06973110768442,1.88453530831266,5,2021-07-05
Austria,2020-03-20,1.9025113792220327,2.093016351360649,1.7082622367546867,1.9932560068653968,1.812155597227191,5,2021-07-05
Austria,2020-03-21,1.8803737873853856,2.073344649530989,1.6866749302436346,1.971887478813001,1.7881861465989544,5,2021-07-05
Austria,2020-03-22,1.8543190976015635,2.0522509139745218,1.6600976496776918,1.9478708854562168,1.7599880443418758,5,2021-07-05
Austria,2020-03-23,1.7815749892673791,1.9788639360127247,1.5845850823991332,1.8757999000668928,1.6877299972405466,5,2021-07-05
Austria,2020-03-24,1.6601912100754148,1.8562938563839888,1.466330412121848,1.7522125304025828,1.5693412177686863,5,2021-07-05
Austria,2020-03-25,1.5442205301965146,1.7383584479367908,1.3508319167879212,1.6350998130758012,1.4530691309199093,5,2021-07-05
Austria,2020-03-26,1.4717212099639991,1.6630028938465593,1.280200862274119,1.562149029038114,1.3812330874575498,5,2021-07-05
Austria,2020-03-27,1.3378913413935418,1.5256750999485185,1.1475682323031222,1.428155352096148,1.2485361730978406,5,2021-07-05
Austria,2020-03-28,1.2378805017397,1.4278855233156509,1.0453687256297288,1.3272358691875803,1.1480517620647062,5,2021-07-05
Austria,2020-03-29,1.1504059633407535,1.342782763558777,0.9552682657808872,1.2419591752077168,1.0591587926427384,5,2021-07-05
Austria,2020-03-30,1.087245595282731,1.2782105286810015,0.8934741862689338,1.1791861259540042,0.9959410461271886,5,2021-07-05
Austria,2020-03-31,1.001002536367104,1.1949068316009002,0.8055687718509346,1.0940430323964945,0.9091263030126382,5,2021-07-05
Austria,2020-04-01,0.928138085091432,1.1237878106423933,0.7319816602940208,1.0220063672737556,0.8353379277024207,5,2021-07-05
Austria,2020-04-02,0.8484963825717986,1.0456600969616785,0.6502546361061113,0.9425144448942292,0.7532586891952466,5,2021-07-05
Austria,2020-04-03,0.7934357231355798,0.991993915762529,0.5925145287807223,0.8889086200994054,0.6980792161755414,5,2021-07-05
Austria,2020-04-04,0.7622664590769594,0.9581058825204156,0.5605062052574059,0.8567966524468633,0.6680696891173381,5,2021-07-05
Austria,2020-04-05,0.7448419014668871,0.9402079954295646,0.5468378883822211,0.837777397086968,0.6513754222326754,5,2021-07-05
Austria,2020-04-06,0.7373032218739183,0.9297872476457912,0.5427762352507695,0.8288357210507006,0.6457080643843941,5,2021-07-05
Austria,2020-04-07,0.7306006453151463,0.9223755347940238,0.5375613516194264,0.8229136509631089,0.6392363220192738,5,2021-07-05
Austria,2020-04-08,0.7207208871301187,0.9156767389252862,0.5295869687423529,0.8114124887920091,0.6295858717289295,5,2021-07-05
Austria,2020-04-09,0.6968311795636689,0.8900797586188195,0.5047000194495508,0.7883768780351765,0.6052634788518159,5,2021-07-05
Austria,2020-04-10,0.6756059167169384,0.8685963916204565,0.4839193265049797,0.7659738735021777,0.5853555159424341,5,2021-07-05
Austria,2020-04-11,0.6552426719308817,0.8464247114743151,0.465144688065876,0.7452867141146834,0.5641756031006757,5,2021-07-05
Austria,2020-04-12,0.6296783073150478,0.8202455780714081,0.4366172353758366,0.719868790880348,0.5392793386114527,5,2021-07-05
Austria,2020-04-13,0.6141514420043662,0.8032446144274945,0.4230332562039604,0.7043837377127443,0.5246337351129264,5,2021-07-05
Austria,2020-04-14,0.6034914379638341,0.7912236266711492,0.4111495773559404,0.6954253115696053,0.5112819399150944,5,2021-07-05
Austria,2020-04-15,0.5911137092095711,0.7808904427926565,0.3959514077422149,0.6830624704851789,0.4995281288892659,5,2021-07-05
Austria,2020-04-16,0.5759978286218783,0.7672277592030615,0.3802341616027641,0.6677839075992945,0.4838522328749363,5,2021-07-05
Austria,2020-04-17,0.566387772921734,0.7596127368085707,0.3711950675908945,0.6575604327942182,0.4750413565969148,5,2021-07-05
Austria,2020-04-18,0.5649839782172464,0.7561845828471541,0.3695768741556977,0.6563756318966145,0.4736310545097503,5,2021-07-05
Austria,2020-04-19,0.5739593133782734,0.7639538777440664,0.3822750127255414,0.6656493624147677,0.482246944914433,5,2021-07-05
Austria,2020-04-20,0.5863840225438302,0.777822343773645,0.3947531475856438,0.6782067373681554,0.4950076743863217,5,2021-07-05
Austria,2020-04-21,0.6002607474889836,0.7897086103511682,0.409563010717706,0.6918871232865581,0.5083151017064529,5,2021-07-05
Austria,2020-04-22,0.6215044688897078,0.8081354706604795,0.4309843449337833,0.7118580038967873,0.531517483425194,5,2021-07-05
Austria,2020-04-23,0.641845855038349,0.8310521344750488,0.4519910321990007,0.7313176021298429,0.5522289720431003,5,2021-07-05
Austria,2020-04-24,0.666389054804402,0.8513034989732926,0.4774479943625883,0.7557595663694212,0.5770734518980533,5,2021-07-05
Austria,2020-04-25,0.6972484901070852,0.884075768638251,0.5085060513198154,0.7870656927059836,0.6078802849344616,5,2021-07-05
Austria,2020-04-26,0.7222912741707705,0.9123504377638488,0.5332865769143239,0.8132388645314715,0.6328278169434662,5,2021-07-05
Austria,2020-04-27,0.7351441421386831,0.9254302255577392,0.5459543910376681,0.8260580486631588,0.6445289564612919,5,2021-07-05
Austria,2020-04-28,0.7410558792465054,0.9317443318673234,0.5512278137773389,0.8312437508254933,0.6507802921623124,5,2021-07-05
Austria,2020-04-29,0.7352658404203407,0.9232475176507408,0.5432191949565015,0.8255377485454511,0.6454285380669524,5,2021-07-05
Austria,2020-04-30,0.7293001953947298,0.9164365679485086,0.5383585237809301,0.8197318671980092,0.6385472792691279,5,2021-07-05
Austria,2020-05-01,0.7382384110111568,0.9267127416113904,0.546008013911979,0.8298473798982331,0.6478636072789685,5,2021-07-05
Austria,2020-05-02,0.7265485106497913,0.9179006629200908,0.5344162658145407,0.8174191815335146,0.6365292134469072,5,2021-07-05
Austria,2020-05-03,0.7438899508699413,0.9366435083080232,0.5541142248575595,0.8349724517063787,0.6523444140784865,5,2021-07-05
Austria,2020-05-04,0.7649804045352853,0.9541013560204828,0.5709415443241525,0.856642636864012,0.6734293568377518,5,2021-07-05
Austria,2020-05-05,0.7879564942417765,0.9780610701840248,0.593861739539104,0.8791456743711695,0.6961516336246368,5,2021-07-05
Austria,2020-05-06,0.8352355841446942,1.0260798349583031,0.6435047625007493,0.9259420811493416,0.7443634133717715,5,2021-07-05
Austria,2020-05-07,0.8754721909820151,1.0682955792256537,0.6842769673367113,0.9651673267205416,0.7840550983861325,5,2021-07-05
Austria,2020-05-08,0.8885395137037109,1.077619453286175,0.7009122534987997,0.9788842489016326,0.7988022311766824,5,2021-07-05
