Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.216312534968261,2.458372103260332,1.9718986741742976,2.332962453115173,2.0998683197822325,5,2021-12-10
Austria,2020-03-10,2.255218591655169,2.472799793750577,2.035055044068608,2.3606103446584905,2.1506958771613305,5,2021-12-10
Austria,2020-03-11,2.3041677424505407,2.507325467161422,2.1000042280237494,2.4021633168877394,2.2054805997791265,5,2021-12-10
Austria,2020-03-12,2.3404677943031733,2.5402843604852823,2.142821194905044,2.434832515097763,2.245174444998608,5,2021-12-10
Austria,2020-03-13,2.419427204713496,2.628019801162186,2.2174264532465013,2.5171309200495804,2.3204918237386933,5,2021-12-10
Austria,2020-03-14,2.3459363350648745,2.5439598082623425,2.1523512772228988,2.4392478033582536,2.2525392406382894,5,2021-12-10
Austria,2020-03-15,2.262471127705725,2.4524193683558417,2.073610020929182,2.3518720754284184,2.1735214914420617,5,2021-12-10
Austria,2020-03-16,2.183114199178249,2.369870834263226,1.9998837661873967,2.271752447930308,2.0950745040418406,5,2021-12-10
Austria,2020-03-17,2.135635349367068,2.322230942827172,1.950995364197052,2.2238446039952686,2.046752885476684,5,2021-12-10
Austria,2020-03-18,2.0645426005827834,2.2504773230268205,1.8802094976866155,2.152224067469783,1.9766186861544328,5,2021-12-10
Austria,2020-03-19,1.9823164544278025,2.164973785161396,1.7978286171136524,2.069474960268892,1.8957446213343936,5,2021-12-10
Austria,2020-03-20,1.905319911634772,2.086933852079869,1.72424605618435,1.9920313098652267,1.8177961697673952,5,2021-12-10
Austria,2020-03-21,1.8910530730623496,2.0760510808564083,1.7095105560094477,1.9774618634187768,1.803634420846349,5,2021-12-10
Austria,2020-03-22,1.874431920083436,2.0646546001411044,1.692153252998265,1.9630739998836024,1.7858396900989253,5,2021-12-10
Austria,2020-03-23,1.8009298983050883,1.990120521349121,1.6157520274791215,1.888924658590445,1.7118531262099108,5,2021-12-10
Austria,2020-03-24,1.6682837444339285,1.8526330126888213,1.4850316048662642,1.7559864856398155,1.5808658826585191,5,2021-12-10
Austria,2020-03-25,1.5437605346700387,1.7256021329093607,1.36148629189873,1.6297429488666129,1.4580142079531604,5,2021-12-10
Austria,2020-03-26,1.4748462382607253,1.6568998835710216,1.293394284229415,1.5616358362153715,1.3877565746504197,5,2021-12-10
Austria,2020-03-27,1.3289604600111986,1.5083789833229069,1.1485706649135097,1.4157732861205254,1.2427007066916609,5,2021-12-10
Austria,2020-03-28,1.2255504622168398,1.4066941171209066,1.0398143560269402,1.3136672582070956,1.1385337200267658,5,2021-12-10
Austria,2020-03-29,1.1369278630907202,1.319379262566316,0.9517205031929652,1.2250819036946008,1.0497642365524524,5,2021-12-10
Austria,2020-03-30,1.0773554505185008,1.257805425100094,0.8928879105886769,1.1642454573628358,0.9909290639113896,5,2021-12-10
Austria,2020-03-31,0.9862021469328218,1.1675600483343054,0.8016939003751558,1.0736853519651706,0.8985365862565048,5,2021-12-10
Austria,2020-04-01,0.9115994492475584,1.0945396592644026,0.7244434124324963,0.9996580507073296,0.8241219829694487,5,2021-12-10
Austria,2020-04-02,0.8278810353482228,1.0141563490371608,0.6377084833666883,0.9175435464818846,0.7388677420625477,5,2021-12-10
Austria,2020-04-03,0.7708917645793425,0.9567053811287886,0.5833162632296807,0.8607916939291362,0.6798401176089542,5,2021-12-10
Austria,2020-04-04,0.7423153797376156,0.926469000296628,0.5546685378352667,0.8319407359285764,0.6536018259598639,5,2021-12-10
Austria,2020-04-05,0.7284137177843933,0.9128292826854484,0.5436241342793837,0.8173196334408657,0.640028904281255,5,2021-12-10
Austria,2020-04-06,0.7267294582294195,0.9100289824496456,0.5452161727407299,0.8135983736795859,0.6390979717588718,5,2021-12-10
Austria,2020-04-07,0.7239583367928709,0.9055997652220048,0.5425553251746774,0.8103341638486488,0.6374856372979845,5,2021-12-10
Austria,2020-04-08,0.7174400175345916,0.8977258264377409,0.5348707527019625,0.8030292225337746,0.6298841593056561,5,2021-12-10
Austria,2020-04-09,0.6924216856128336,0.8705849555647391,0.5105849618847212,0.7792423923783973,0.60565198408974,5,2021-12-10
Austria,2020-04-10,0.6706683455068411,0.8534770886727912,0.4893718942084625,0.7578315098637397,0.5835440210247524,5,2021-12-10
Austria,2020-04-11,0.6504775455528184,0.8321048687152106,0.4669343394935034,0.7380408103881471,0.5631025444547703,5,2021-12-10
Austria,2020-04-12,0.6231495234841842,0.8065682351201726,0.439682600299656,0.7110630972347625,0.536578709583155,5,2021-12-10
